0, 1195
0.005, 1197
0.01, 1198
0.015, 1198
0.02, 1197
0.025, 1198
0.03, 1197
0.035, 1197
0.04, 1198
0.045, 1197
0.05, 1197
0.055, 1198
0.06, 1197
0.065, 1196
0.07, 1197
0.075, 1197
0.08, 1196
0.085, 1196
0.09, 1200
0.095, 1204
0.1, 1202
0.15, 1202
0.2, 1202
0.25, 1200
0.3, 1204
0.35, 1210
0.4, 1203
0.45, 1197
0.5, 1196
0.55, 1197
0.6, 1197
0.65, 1197
0.7, 1197
0.75, 1197
0.8, 1197
0.85, 1197
0.9, 1197
0.95, 1196
1, 1195
1.25, 1195
1.5, 1196
1.75, 1195
2, 1197
2.25, 1195
2.5, 1195
2.75, 1195
3, 1195
3.25, 1195
3.5, 1196
3.75, 1196
4, 1195
