0, inf
0.005, 0.551928
0.01, 4.96705e-06
0.015, 2.20758e-06
0.02, 1.24176e-06
0.025, 7.94729e-07
0.03, 5.51895e-07
0.035, 4.05474e-07
0.04, 3.10441e-07
0.045, 2.45287e-07
0.05, 1.98682e-07
0.055, 1.642e-07
0.06, 1.37974e-07
0.065, 1.17563e-07
0.07, 1.01368e-07
0.075, 8.83032e-08
0.08, 0.000351499
0.085, 0.00286743
0.09, 0.00232186
0.095, 0.00324725
0.1, 0.00604921
0.15, 0.136583
0.2, 0.158029
0.25, 0.216027
0.3, 0.234273
0.35, 0.279631
0.4, 0.414801
0.45, 0.663445
0.5, 0.88102
0.55, 0.716373
0.6, 0.630791
0.65, 0.558702
0.7, 0.527977
0.75, 0.460815
0.8, 0.476667
0.85, 0.427235
0.9, 0.421134
0.95, 0.525997
1, 0.521919
1.25, 0.56072
1.5, 0.930522
1.75, 1.25126
2, 0.968046
2.25, 0.742944
2.5, 0.600308
2.75, 0.461904
3, 0.375185
3.25, 0.296364
3.5, 0.262916
3.75, 0.198571
4, 0.158117
