0, inf
0.005, 1.98682e-06
0.01, 4.96705e-07
0.015, 2.20758e-07
0.02, 1.24176e-07
0.025, 7.94729e-08
0.03, 5.51895e-08
0.035, 4.05474e-08
0.04, 3.10441e-08
0.045, 2.45287e-08
0.05, 1.98682e-08
0.055, 1.642e-08
0.06, 1.37974e-08
0.065, 1.17563e-08
0.07, 1.01368e-08
0.075, 8.83032e-09
0.08, 7.76102e-09
0.085, 9.47332e-05
0.09, 0.000584382
0.095, 0.000742054
0.1, 0.00131766
0.15, 0.0253384
0.2, 0.0979858
0.25, 0.276763
0.3, 0.418052
0.35, 0.335188
0.4, 0.338586
0.45, 0.620701
0.5, 0.584692
0.55, 0.664502
0.6, 0.569838
0.65, 0.551561
0.7, 0.536574
0.75, 0.561586
0.8, 0.492104
0.85, 0.448558
0.9, 0.530794
0.95, 0.498973
1, 0.45403
1.25, 0.577267
1.5, 0.973944
1.75, 1.19145
2, 0.949046
2.25, 0.693624
2.5, 0.574945
2.75, 0.453506
3, 0.372428
3.25, 0.292438
3.5, 0.236762
3.75, 0.189083
4, 0.178508
