0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 1.11111e-06
0.09, 7.77778e-06
0.095, 6.66667e-06
0.1, 1.77778e-05
0.15, 0.000507778
0.2, 0.00131333
0.25, 0.00255111
0.3, 0.00445889
0.35, 0.00462111
0.4, 0.00492667
0.45, 0.00586444
0.5, 0.00659222
0.55, 0.00731333
0.6, 0.00794111
0.65, 0.0105278
0.7, 0.0131644
0.75, 0.00831111
0.8, 0.0117756
0.85, 0.00947444
0.9, 0.0118656
0.95, 0.0121789
1, 0.0134944
1.25, 0.0116778
1.5, 0.00967667
1.75, 0.00928
2, 0.00994222
2.25, 0.00931889
2.5, 0.00917111
2.75, 0.00973556
3, 0.00944444
3.25, 0.0101944
3.5, 0.0100356
3.75, 0.01083
4, 0.00989333
