0, 1283
0.005, 1281
0.01, 1284
0.015, 1282
0.02, 1277
0.025, 1277
0.03, 1275
0.035, 1269
0.04, 1271
0.045, 1279
0.05, 1277
0.055, 1271
0.06, 1273
0.065, 1272
0.07, 1275
0.075, 1274
0.08, 1272
0.085, 1269
0.09, 1270
0.095, 1274
0.1, 1275
0.15, 1275
0.2, 1272
0.25, 1271
0.3, 1268
0.35, 1268
0.4, 1271
0.45, 1271
0.5, 1274
0.55, 1274
0.6, 1272
0.65, 1268
0.7, 1267
0.75, 1268
0.8, 1271
0.85, 1272
0.9, 1274
0.95, 1272
1, 1275
1.25, 1271
1.5, 1270
1.75, 1272
2, 1281
2.25, 1287
2.5, 1287
2.75, 1286
3, 1286
3.25, 1277
3.5, 1271
3.75, 1280
4, 1291
