0, -2.67439
0.005, -2.67439
0.01, -2.67439
0.015, -2.67439
0.02, -2.67439
0.025, -2.67439
0.03, -2.67439
0.035, -2.67439
0.04, -2.67439
0.045, -2.67439
0.05, -2.67439
0.055, -2.67439
0.06, -2.67439
0.065, -2.67439
0.07, -2.67439
0.075, -2.67439
0.08, -2.67439
0.085, -2.6747
0.09, -2.67547
0.095, -2.6773
0.1, -2.68306
0.15, -2.71062
0.2, -2.72622
0.25, -2.71832
0.3, -2.70845
0.35, -2.69545
0.4, -2.6784
0.45, -2.65251
0.5, -2.61373
0.55, -2.54897
0.6, -2.50563
0.65, -2.47429
0.7, -2.44308
0.75, -2.41918
0.8, -2.39234
0.85, -2.36873
0.9, -2.3461
0.95, -2.32192
1, -2.29791
1.25, -2.16409
1.5, -1.96765
1.75, -1.68495
2, -1.41365
2.25, -1.2023
2.5, -1.04424
2.75, -0.917791
3, -0.816693
3.25, -0.737385
3.5, -0.670545
3.75, -0.615498
4, -0.569118
