0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0
0.2, 4.33333e-05
0.25, 0.00028
0.3, 0.000697778
0.35, 0.00124111
0.4, 0.00183
0.45, 0.00257556
0.5, 0.00387222
0.55, 0.00475444
0.6, 0.00471222
0.65, 0.00557667
0.7, 0.00599778
0.75, 0.00638222
0.8, 0.0084
0.85, 0.00696889
0.9, 0.00650111
0.95, 0.00683444
1, 0.00724333
1.25, 0.00682667
1.5, 0.00707778
1.75, 0.00691778
2, 0.00727778
2.25, 0.00744444
2.5, 0.00774111
2.75, 0.00823778
3, 0.00783444
3.25, 0.00856444
3.5, 0.00875667
3.75, 0.00847667
4, 0.00954667
