0, 1278
0.005, 1288
0.01, 1280
0.015, 1286
0.02, 1284
0.025, 1295
0.03, 1299
0.035, 1300
0.04, 1291
0.045, 1290
0.05, 1298
0.055, 1285
0.06, 1281
0.065, 1290
0.07, 1288
0.075, 1292
0.08, 1283
0.085, 1271
0.09, 1282
0.095, 1274
0.1, 1273
0.15, 1277
0.2, 1270
0.25, 1275
0.3, 1280
0.35, 1281
0.4, 1281
0.45, 1282
0.5, 1278
0.55, 1282
0.6, 1281
0.65, 1284
0.7, 1286
0.75, 1278
0.8, 1281
0.85, 1273
0.9, 1268
0.95, 1268
1, 1272
1.25, 1273
1.5, 1270
1.75, 1270
2, 1274
2.25, 1274
2.5, 1268
2.75, 1272
3, 1270
3.25, 1270
3.5, 1269
3.75, 1269
4, 1276
