0, 1302
0.005, 1298
0.01, 1295
0.015, 1304
0.02, 1303
0.025, 1291
0.03, 1310
0.035, 1290
0.04, 1277
0.045, 1268
0.05, 1269
0.055, 1269
0.06, 1269
0.065, 1271
0.07, 1269
0.075, 1267
0.08, 1268
0.085, 1270
0.09, 1267
0.095, 1266
0.1, 1266
0.15, 1266
0.2, 1266
0.25, 1267
0.3, 1267
0.35, 1266
0.4, 1266
0.45, 1268
0.5, 1266
0.55, 1265
0.6, 1266
0.65, 1266
0.7, 1266
0.75, 1266
0.8, 1266
0.85, 1265
0.9, 1265
0.95, 1268
1, 1266
1.25, 1267
1.5, 1266
1.75, 1267
2, 1268
2.25, 1266
2.5, 1266
2.75, 1275
3, 1315
3.25, 1267
3.5, 1267
3.75, 1267
4, 1273
