0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 1.22222e-05
0.08, 2.77778e-05
0.085, 0
0.09, 1.11111e-06
0.095, 3.11111e-05
0.1, 1.11111e-06
0.15, 0.000378889
0.2, 0.000628889
0.25, 0.00106556
0.3, 0.00161333
0.35, 0.00155778
0.4, 0.00197333
0.45, 0.00276111
0.5, 0.00381333
0.55, 0.00474667
0.6, 0.00482
0.65, 0.00609667
0.7, 0.00573
0.75, 0.00673333
0.8, 0.00727222
0.85, 0.00681556
0.9, 0.00671667
0.95, 0.00661778
1, 0.00716444
1.25, 0.00701667
1.5, 0.00721778
1.75, 0.00677889
2, 0.00778444
2.25, 0.00715333
2.5, 0.00778667
2.75, 0.00870111
3, 0.00789
3.25, 0.00862667
3.5, 0.00930111
3.75, 0.00923889
4, 0.00894556
