0, 1198
0.005, 1197
0.01, 1197
0.015, 1198
0.02, 1197
0.025, 1197
0.03, 1198
0.035, 1197
0.04, 1198
0.045, 1197
0.05, 1198
0.055, 1198
0.06, 1199
0.065, 1199
0.07, 1199
0.075, 1201
0.08, 1199
0.085, 1198
0.09, 1199
0.095, 1199
0.1, 1198
0.15, 1199
0.2, 1198
0.25, 1198
0.3, 1198
0.35, 1199
0.4, 1199
0.45, 1198
0.5, 1198
0.55, 1198
0.6, 1198
0.65, 1198
0.7, 1197
0.75, 1199
0.8, 1198
0.85, 1198
0.9, 1198
0.95, 1199
1, 1197
1.25, 1197
1.5, 1199
1.75, 1199
2, 1201
2.25, 1199
2.5, 1199
2.75, 1199
3, 1267
3.25, 1339
3.5, 1336
3.75, 1333
4, 1325
