0, -nan
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0
0.2, 3.84099e-10
0.25, 3.10334e-09
0.3, 2.21345e-08
0.35, 8.07829e-08
0.4, 1.82673e-07
0.45, 4.45232e-07
0.5, 8.33442e-07
0.55, 1.45374e-06
0.6, 2.5393e-06
0.65, 3.32489e-06
0.7, 6.0853e-06
0.75, 9.84929e-06
0.8, 1.6539e-05
0.85, 2.8661e-05
0.9, 4.4149e-05
0.95, 8.64691e-05
1, 0.000167562
1.25, 0.000926008
1.5, 0.000954232
1.75, 0.0049693
2, 0.000921528
2.25, 0.000354081
2.5, 0.000231033
2.75, 0.000128092
3, 9.91275e-05
3.25, 6.52508e-05
3.5, 5.87148e-05
3.75, 5.17891e-05
4, 3.81816e-05
