0.25, 0.0156901
0.4, 0.00714109
0.12, 0.000307569
0.6, 0.00431789
0.08, 0.000467651
0.11, 0.000519567
0.31, 0.0113845
0.3, 0.0122985
0.42, 0.00682159
0.35, 0.00863843
0.33, 0.0107838
0.34, 0.00968272
0.06, 0.000404568
0.43, 0.00670697
0.28, 0.0124423
0.01, 9.76306e-11
0.56, 0.00443172
0.59, 0.00422497
0.55, 0.00467725
0.07, 3.87495e-05
0.15, 0.0256867
0.03, 2.47405e-05
0.58, 0.00471234
0.05, 0.000278023
0.54, 0.00506247
0, inf
0.04, 0.000348209
0.37, 0.00858852
0.21, 0.0198323
0.26, 0.0156252
0.02, 2.43405e-07
0.18, 0.0295643
0.52, 0.00513784
0.13, 0.0045787
0.39, 0.00770625
0.17, 0.0313936
0.1, 0.000111328
0.53, 0.00491743
0.46, 0.00621517
0.57, 0.00451415
0.51, 0.00504316
0.48, 0.00574423
0.45, 0.00608543
0.47, 0.00610898
0.2, 0.0251009
0.5, 0.00544429
0.14, 0.00570123
0.38, 0.00839569
0.16, 0.0379502
0.44, 0.00672442
0.19, 0.0256368
0.09, 0.00018303
0.32, 0.0102582
0.23, 0.0201749
0.49, 0.00570559
0.24, 0.0161852
0.27, 0.0133051
0.36, 0.00915976
0.41, 0.00722403
0.22, 0.0216272
0.29, 0.0127791
