0.25, 0.125101
0.4, 0.106226
0.12, 0.0393912
0.6, 0.0992323
0.08, 0.044028
0.11, 0.0638515
0.31, 0.117883
0.3, 0.117344
0.42, 0.104532
0.35, 0.111251
0.33, 0.116101
0.34, 0.112876
0.06, 0.032423
0.43, 0.105224
0.28, 0.115911
0.01, 2.24942e-09
0.56, 0.0984218
0.59, 0.0976867
0.55, 0.0991008
0.07, 0.00574617
0.15, 0.122577
0.03, 0.000974306
0.58, 0.100479
0.05, 0.015953
0.54, 0.101593
0, 9.54207e-18
0.04, 0.00793913
0.37, 0.110692
0.21, 0.130922
0.26, 0.1301
0.02, 0.00174763
0.18, 0.153008
0.52, 0.101597
0.13, 0.0826217
0.39, 0.106775
0.17, 0.149394
0.1, 0.0407755
0.53, 0.100369
0.46, 0.10583
0.57, 0.100478
0.51, 0.102372
0.48, 0.102782
0.45, 0.10385
0.47, 0.104368
0.2, 0.143257
0.5, 0.102642
0.14, 0.0740417
0.38, 0.11029
0.16, 0.133234
0.44, 0.10695
0.19, 0.14059
0.09, 0.0282146
0.32, 0.113633
0.23, 0.126543
0.49, 0.103184
0.24, 0.123329
0.27, 0.120511
0.36, 0.112144
0.41, 0.10624
0.22, 0.139185
0.29, 0.121628
