0.25, 0.289219
0.4, 0.242328
0.12, 36.6303
0.6, 0.234286
0.08, 6.08573
0.11, 19.8601
0.31, 0.273695
0.3, 0.275785
0.42, 0.237185
0.35, 0.25862
0.33, 0.267467
0.34, 0.261698
0.06, 4.66601
0.43, 0.236235
0.28, 0.282428
0.01, 0.671516
0.56, 0.229445
0.59, 0.234349
0.55, 0.230699
0.07, 7.35392
0.15, 106.436
0.03, 0.468447
0.58, 0.232461
0.05, 128.239
0.54, 0.230145
0, -inf
0.04, 92.9575
0.37, 0.252634
0.21, 0.285833
0.26, 0.286918
0.02, 0.000506496
0.18, 0.850301
0.52, 0.228118
0.13, 81.1067
0.39, 0.246512
0.17, 6.65857
0.1, 5.99665
0.53, 0.229021
0.46, 0.230679
0.57, 0.23089
0.51, 0.228393
0.48, 0.229258
0.45, 0.231168
0.47, 0.230832
0.2, 0.280542
0.5, 0.228341
0.14, 93.6417
0.38, 0.247686
0.16, 28.4815
0.44, 0.234752
0.19, 0.323058
0.09, 6.62221
0.32, 0.269364
0.23, 0.289846
0.49, 0.228058
0.24, 0.288537
0.27, 0.286123
0.36, 0.254752
0.41, 0.240003
0.22, 0.299289
0.29, 0.27793
