0.25, 0.381149
0.4, 0.370699
0.12, 0.635513
0.6, 0.357766
0.08, 0.643586
0.11, 0.647865
0.31, 0.369793
0.3, 0.355149
0.42, 0.361491
0.35, 0.3878
0.33, 0.358871
0.34, 0.35388
0.06, 0.639324
0.43, 0.358231
0.28, 0.372856
0.01, -64316
0.56, 0.368642
0.59, 0.358497
0.55, 0.359273
0.07, 0.56786
0.15, 0.284754
0.03, 0.406035
0.58, 0.350353
0.05, 0.609652
0.54, 0.352885
0, 0.666667
0.04, 0.477729
0.37, 0.358411
0.21, 0.385335
0.26, 0.39453
0.02, 0.664021
0.18, 0.40839
0.52, 0.361547
0.13, 0.578486
0.39, 0.353204
0.17, 0.392148
0.1, 0.657636
0.53, 0.364325
0.46, 0.368502
0.57, 0.363779
0.51, 0.376092
0.48, 0.355385
0.45, 0.369639
0.47, 0.362099
0.2, 0.388116
0.5, 0.362198
0.14, 0.491338
0.38, 0.358453
0.16, 0.246977
0.44, 0.367107
0.19, 0.395212
0.09, 0.638572
0.32, 0.373439
0.23, 0.339093
0.49, 0.35646
0.24, 0.366655
0.27, 0.367405
0.36, 0.358811
0.41, 0.354793
0.22, 0.396839
0.29, 0.378439
