0, -inf
0.005, -2.11928e-05
0.01, -5.29819e-06
0.015, -2.35475e-06
0.02, -1.32455e-06
0.025, -8.47711e-07
0.03, -5.88688e-07
0.035, -4.32505e-07
0.04, -3.31137e-07
0.045, -2.61639e-07
0.05, -2.11928e-07
0.055, 0.0049608
0.06, -1.47172e-07
0.065, 0.00311882
0.07, 0.0116315
0.075, 0.0185768
0.08, 0.0326505
0.085, 0.0222664
0.09, 0.0299609
0.095, 0.0500171
0.1, 0.0512454
0.15, 0.0688634
0.2, 0.103719
0.25, 0.108036
0.3, 0.161317
0.35, 0.466469
0.4, 0.444012
0.45, 0.426667
0.5, 0.665933
0.55, 0.612226
0.6, 0.683066
0.65, 0.649699
0.7, 0.651403
0.75, 0.594799
0.8, 0.606378
0.85, 0.4969
0.9, 0.576965
0.95, 0.579292
1, 0.54207
1.25, 0.626335
1.5, 0.984009
1.75, 1.30789
2, 1.02559
2.25, 0.737767
2.5, 0.527308
2.75, 0.454961
3, 0.326368
3.25, 0.271846
3.5, 0.229957
3.75, 0.181087
4, 0.181114
