0, -inf
0.005, 1.04308e-05
0.01, 2.6077e-06
0.015, 1.15898e-06
0.02, 6.51926e-07
0.025, 4.17233e-07
0.03, 4.21372e-05
0.035, 2.06116e-07
0.04, 2.49905e-05
0.045, 8.81008e-05
0.05, 0.00104854
0.055, 0.085585
0.06, 0.00091277
0.065, 0.000194794
0.07, 0.00035758
0.075, 0.00284325
0.08, -4.78596e-08
0.085, -4.23947e-08
0.09, -3.7815e-08
0.095, -3.39392e-08
0.1, -3.06302e-08
0.15, 0.00811708
0.2, 0.0451481
0.25, 0.141995
0.3, 0.174716
0.35, 0.260116
0.4, 0.379853
0.45, 0.805107
0.5, 1.07377
0.55, 0.929854
0.6, 0.649273
0.65, 0.624341
0.7, 0.51744
0.75, 0.516019
0.8, 0.429963
0.85, 0.484765
0.9, 0.490522
0.95, 0.42656
1, 0.417857
1.25, 0.658004
1.5, 0.998122
1.75, 1.10853
2, 0.841488
2.25, 0.687446
2.5, 0.579663
2.75, 0.416733
3, 0.370204
3.25, 0.294859
3.5, 0.247885
3.75, 0.205927
4, 0.183915
