0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 1.11111e-06
0.035, 0
0.04, 1.11111e-06
0.045, 2.22222e-06
0.05, 3.66667e-05
0.055, 6.55556e-05
0.06, 3.33333e-05
0.065, 8.88889e-06
0.07, 2.44444e-05
0.075, 6.88889e-05
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0.000105556
0.2, 0.00082
0.25, 0.00131556
0.3, 0.00174778
0.35, 0.00222222
0.4, 0.00286556
0.45, 0.00346889
0.5, 0.00429667
0.55, 0.00451
0.6, 0.00546778
0.65, 0.00597333
0.7, 0.00552556
0.75, 0.00613778
0.8, 0.00858556
0.85, 0.00702667
0.9, 0.00659778
0.95, 0.00844222
1, 0.00743222
1.25, 0.00750111
1.5, 0.00754333
1.75, 0.00747778
2, 0.00793111
2.25, 0.00818222
2.5, 0.00810556
2.75, 0.00833333
3, 0.00825889
3.25, 0.00864222
3.5, 0.00905778
3.75, 0.00912778
4, 0.00967556
