0, 1196
0.005, 1196
0.01, 1197
0.015, 1197
0.02, 1198
0.025, 1199
0.03, 1198
0.035, 1200
0.04, 1200
0.045, 1199
0.05, 1197
0.055, 1196
0.06, 1197
0.065, 1197
0.07, 1196
0.075, 1203
0.08, 1201
0.085, 1199
0.09, 1197
0.095, 1196
0.1, 1197
0.15, 1195
0.2, 1196
0.25, 1195
0.3, 1196
0.35, 1198
0.4, 1199
0.45, 1196
0.5, 1196
0.55, 1196
0.6, 1198
0.65, 1198
0.7, 1200
0.75, 1201
0.8, 1198
0.85, 1198
0.9, 1196
0.95, 1196
1, 1197
1.25, 1196
1.5, 1196
1.75, 1196
2, 1198
2.25, 1196
2.5, 1196
2.75, 1196
3, 1196
3.25, 1197
3.5, 1196
3.75, 1196
4, 1203
