0, 0.666667
0.005, 0.666667
0.01, 0.666667
0.015, 0.666667
0.02, 0.666667
0.025, 0.666667
0.03, 0.666667
0.035, 0.666667
0.04, 0.666667
0.045, 0.666667
0.05, 0.666667
0.055, 0.666667
0.06, 0.666667
0.065, 0.666667
0.07, 0.666667
0.075, 0.666667
0.08, 0.666667
0.085, 0.666667
0.09, 0.666667
0.095, 0.666667
0.1, 0.666667
0.15, 0.666667
0.2, 0.666667
0.25, 0.666667
0.3, 0.666666
0.35, 0.666666
0.4, 0.664246
0.45, 0.666562
0.5, 0.666505
0.55, 0.66651
0.6, 0.665972
0.65, 0.666003
0.7, 0.665709
0.75, 0.665448
0.8, 0.665735
0.85, 0.665222
0.9, 0.665008
0.95, 0.664694
1, 0.664879
1.25, 0.664888
1.5, 0.657154
1.75, 0.484386
2, 0.340057
2.25, 0.331257
2.5, 0.378644
2.75, 0.336728
3, 0.369339
3.25, 0.356724
3.5, 0.312112
3.75, 0.263083
4, 0.289934
