0, 0.00166667
0.005, 0.00100111
0.01, 0.00110778
0.015, 0.00121667
0.02, 0.0012
0.025, 0.00120889
0.03, 0.00128444
0.035, 0.00147
0.04, 0.00149778
0.045, 0.00165222
0.05, 0.00179889
0.055, 0.00195444
0.06, 0.00192667
0.065, 0.00196333
0.07, 0.00207111
0.075, 0.00195889
0.08, 0.00199667
0.085, 0.00216
0.09, 0.00208778
0.095, 0.00215333
0.1, 0.00208444
0.15, 0.00230333
0.2, 0.00277333
0.25, 0.00309333
0.3, 0.00397333
0.35, 0.00445889
0.4, 0.0048
0.45, 0.00493222
0.5, 0.00571778
0.55, 0.00619889
0.6, 0.0102289
0.65, 0.0115078
0.7, 0.00791556
0.75, 0.00867556
0.8, 0.0101133
0.85, 0.0134778
0.9, 0.00899889
0.95, 0.0128978
1, 0.0101467
1.25, 0.0114078
1.5, 0.00921889
1.75, 0.00886
2, 0.00939222
2.25, 0.00988556
2.5, 0.0093
2.75, 0.00874889
3, 0.00933333
3.25, 0.00999556
3.5, 0.00941333
3.75, 0.0103778
4, 0.0102244
