0, 1265
0.005, 1268
0.01, 1268
0.015, 1268
0.02, 1267
0.025, 1269
0.03, 1272
0.035, 1274
0.04, 1276
0.045, 1276
0.05, 1277
0.055, 1275
0.06, 1276
0.065, 1277
0.07, 1276
0.075, 1274
0.08, 1277
0.085, 1275
0.09, 1274
0.095, 1276
0.1, 1274
0.15, 1277
0.2, 1276
0.25, 1275
0.3, 1276
0.35, 1276
0.4, 1274
0.45, 1273
0.5, 1274
0.55, 1275
0.6, 1275
0.65, 1275
0.7, 1276
0.75, 1276
0.8, 1276
0.85, 1275
0.9, 1281
0.95, 1276
1, 1277
1.25, 1275
1.5, 1277
1.75, 1276
2, 1274
2.25, 1274
2.5, 1279
2.75, 1279
3, 1280
3.25, 1280
3.5, 1278
3.75, 1280
4, 1277
