0, inf
0.005, 1.95177e-11
0.01, 1.37335e-11
0.015, 1.38926e-11
0.02, 1.39e-11
0.025, 9.53904e-12
0.03, 9.18895e-12
0.035, 1.51942e-11
0.04, 1.1699e-11
0.045, 1.97644e-11
0.05, 2.33946e-11
0.055, 2.32783e-11
0.06, 1.91606e-11
0.065, 2.16254e-11
0.07, 2.41172e-11
0.075, 1.7583e-11
0.08, 2.67911e-11
0.085, 2.29307e-11
0.09, 2.05206e-11
0.095, 2.88892e-11
0.1, 2.25053e-11
0.15, 1.70375e-11
0.2, 5.8344e-10
0.25, 6.79259e-09
0.3, 3.46021e-08
0.35, 1.11902e-05
0.4, 3.29017e-07
0.45, 1.2525e-06
0.5, 4.29647e-05
0.55, 0.000656447
0.6, 0.00058685
0.65, 0.000380559
0.7, 0.00107078
0.75, 0.00110232
0.8, 0.00154144
0.85, 0.00066731
0.9, 0.000538497
0.95, 0.000960378
1, 0.00058527
1.25, 0.00253768
1.5, 0.00632618
1.75, 0.00216141
2, 0.000743182
2.25, 0.000311259
2.5, 0.000179339
2.75, 0.000131394
3, 7.45907e-05
3.25, 7.31412e-05
3.5, 5.62249e-05
3.75, 4.64994e-05
4, 4.0833e-05
