0, nan, nan, nan
0.005, nan, nan, nan
0.01, nan, nan, nan
0.015, nan, nan, nan
0.02, nan, nan, nan
0.025, nan, nan, nan
0.03, nan, nan, nan
0.035, nan, nan, nan
0.04, nan, nan, nan
0.045, nan, nan, nan
0.05, nan, nan, nan
0.055, nan, nan, nan
0.06, nan, nan, nan
0.065, nan, nan, nan
0.07, nan, nan, nan
0.075, nan, nan, nan
0.08, nan, nan, nan
0.085, nan, nan, nan
0.09, nan, nan, nan
0.095, nan, nan, nan
0.1, nan, nan, nan
0.15, nan, nan, nan
0.2, nan, nan, nan
0.25, nan, nan, nan
0.3, nan, nan, nan
0.35, nan, nan, nan
0.4, 0.00972234, 0.000307976, 4.78632e-07
0.45, 0.0127445, 0.0002514, 1.48249e-07
0.5, 0.0125884, 0.000209204, 9.21848e-08
0.55, 0.0110572, 0.000156908, 4.87834e-08
0.6, 0.0108622, 0.000147587, 4.12141e-08
0.65, 0.00981325, 0.000124469, 3.17677e-08
0.7, 0.0110851, 0.000153073, 4.43733e-08
0.75, 0.0101235, 0.000128575, 3.10363e-08
0.8, 0.00931003, 0.000112683, 2.66829e-08
0.85, 0.00816725, 8.46399e-05, 1.4306e-08
0.9, 0.00768975, 7.39505e-05, 1.04196e-08
0.95, 0.00783036, 7.71205e-05, 1.14853e-08
1, 0.0073894, 6.82289e-05, 9.13194e-09
1.25, 0.00735429, 6.85816e-05, 9.15357e-09
1.5, 0.00726946, 6.49308e-05, 7.421e-09
1.75, 0.00716483, 6.39988e-05, 7.67528e-09
2, 0.00716244, 6.45143e-05, 8.06397e-09
2.25, 0.00722724, 6.50867e-05, 7.86572e-09
2.5, 0.00697099, 6.09124e-05, 7.04914e-09
2.75, 0.00680448, 5.90828e-05, 7.0358e-09
3, 0.00714238, 6.51921e-05, 8.59791e-09
3.25, 0.00703736, 6.40914e-05, 8.98185e-09
3.5, 0.00665982, 5.62416e-05, 6.21021e-09
3.75, 0.00720434, 6.55258e-05, 8.1185e-09
4, 0.00674474, 5.72745e-05, 6.3541e-09
