0, 1335
0.005, 1334
0.01, 1311
0.015, 1301
0.02, 1266
0.025, 1277
0.03, 1337
0.035, 1343
0.04, 1343
0.045, 1343
0.05, 1341
0.055, 1330
0.06, 1343
0.065, 1337
0.07, 1304
0.075, 1292
0.08, 1317
0.085, 1299
0.09, 1313
0.095, 1298
0.1, 1236
0.15, 1207
0.2, 1201
0.25, 1198
0.3, 1202
0.35, 1197
0.4, 1208
0.45, 1197
0.5, 1196
0.55, 1197
0.6, 1196
0.65, 1196
0.7, 1196
0.75, 1197
0.8, 1234
0.85, 1295
0.9, 1298
0.95, 1300
1, 1307
1.25, 1290
1.5, 1287
1.75, 1295
2, 1283
2.25, 1275
2.5, 1283
2.75, 1278
3, 1283
3.25, 1286
3.5, 1290
3.75, 1284
4, 1294
