0, -nan
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 0
0.095, 0
0.1, 0
0.15, 0
0.2, 1.33085e-09
0.25, 1.52398e-08
0.3, 6.15875e-08
0.35, 2.00476e-07
0.4, 5.28417e-07
0.45, 1.28387e-06
0.5, 2.73464e-06
0.55, 4.5201e-06
0.6, 1.00361e-05
0.65, 2.76098e-05
0.7, 0.000802674
0.75, 0.000112589
0.8, 0.000101233
0.85, 0.000448327
0.9, 0.00040646
0.95, 0.000622432
1, 0.000450181
1.25, 0.000947497
1.5, 0.00105858
1.75, 0.00570517
2, 0.000876321
2.25, 0.000306317
2.5, 0.000176344
2.75, 0.000117074
3, 9.35023e-05
3.25, 6.93995e-05
3.5, 6.30877e-05
3.75, 5.06277e-05
4, 3.82069e-05
