0.2, 0.0238108
0.16, 0.0410527
0.13, 0.0647553
0.17, 0.0325975
0.18, 0.0287638
0.12, 0.0723296
1.58, 0.00741555
1.82, 0.00285261
1.46, 0.00243571
0.15, 0.0510807
1.52, 0.00474441
1.64, 0.00814565
1.7, 0.00619914
0.11, 0.0842722
0.05, 2.63178e-06
0.04, 3.28905e-07
1.76, 0.0041998
0.02, -2.59695e-11
0.01, -5.19418e-11
0.1, 0.130809
0.14, 0.0521877
0.08, 8.54e-05
1.94, 0.00152455
0.03, 8.37372e-09
2, 0.0011848
0, -inf
1.34, 0.00148918
0.07, 3.36217e-05
0.32, 0.0111046
0.5, 0.00534604
0.8, 0.00314874
0.38, 0.00810817
0.44, 0.00662401
0.56, 0.00460637
0.74, 0.00330863
0.62, 0.00403587
1.88, 0.0020579
0.68, 0.00374666
0.09, 0.000224715
0.06, 1.09646e-05
1.4, 0.00208214
0.19, 0.0269782
0.26, 0.0142723
1.1, 0.00111334
1.28, 0.00121698
0.92, 0.00312635
0.98, 0.00123552
1.16, 0.00115724
1.22, 0.00111794
0.86, 0.00279263
1.04, 0.00116588
