0.2, 0.145365
0.16, 0.166354
0.13, 0.199321
0.17, 0.1577
0.18, 0.150285
0.12, 0.218473
1.58, 0.405673
1.82, 0.144695
1.46, 0.542765
0.15, 0.174598
1.52, 0.486959
1.64, 0.310785
1.7, 0.228283
0.11, 0.265484
0.05, 0.286411
0.04, 0.286411
1.76, 0.178122
0.02, 0.286411
0.01, 0.286411
0.1, 0.313749
0.14, 0.184291
0.08, 0.286427
1.94, 0.106076
0.03, 0.286411
2, 0.0943525
0, 0.286411
1.34, 0.598834
0.07, 0.286413
0.32, 0.117551
0.5, 0.102378
0.8, 0.0974177
0.38, 0.109751
0.44, 0.106154
0.56, 0.0999753
0.74, 0.0960487
0.62, 0.098284
1.88, 0.122464
0.68, 0.0966271
0.09, 0.28626
0.06, 0.28641
1.4, 0.574136
0.19, 0.147239
0.26, 0.124171
1.1, 0.660135
1.28, 0.621234
0.92, 0.682704
0.98, 0.678547
1.16, 0.648406
1.22, 0.636398
0.86, 0.0960322
1.04, 0.66864
