0.2, 0.00949773
0.16, 0.00868435
0.13, 0.00790318
0.17, 0.00888088
0.18, 0.0090894
0.12, 0.00761695
1.58, 0.0139522
1.82, 0.0130034
1.46, 0.0152771
0.15, 0.00845094
1.52, 0.0146283
1.64, 0.0136036
1.7, 0.0132948
0.11, 0.00727923
0.05, 0.00055625
0.04, 7.10147e-05
1.76, 0.0131045
0.02, 0
0.01, 0
0.1, 0.00682783
0.14, 0.00814629
0.08, 0.00413544
1.94, 0.0129273
0.03, 1.59664e-06
2, 0.0128809
0, 0
1.34, 0.0170287
0.07, 0.00286488
0.32, 0.0114282
0.5, 0.0132
0.8, 0.0145278
0.38, 0.0121032
0.44, 0.0127214
0.56, 0.0135876
0.74, 0.0143238
0.62, 0.0139143
1.88, 0.0129108
0.68, 0.0141535
0.09, 0.00532097
0.06, 0.00160457
1.4, 0.0161716
0.19, 0.00932019
0.26, 0.0105251
1.1, 0.020764
1.28, 0.0182166
0.92, 0.0218822
0.98, 0.0219162
1.16, 0.0199164
1.22, 0.0190707
0.86, 0.0146572
1.04, 0.0213284
