0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 1.11111e-06
0.09, 4.44444e-06
0.095, 1e-05
0.1, 1.66667e-05
0.15, 0.000453333
0.2, 0.00127
0.25, 0.00244444
0.3, 0.00385
0.35, 0.00436
0.4, 0.00493556
0.45, 0.00553444
0.5, 0.00624333
0.55, 0.00737111
0.6, 0.00741778
0.65, 0.00799222
0.7, 0.00818889
0.75, 0.00861889
0.8, 0.0125378
0.85, 0.0102133
0.9, 0.0103222
0.95, 0.0103978
1, 0.0114511
1.25, 0.0102078
1.5, 0.00965222
1.75, 0.00922556
2, 0.00899444
2.25, 0.00915556
2.5, 0.00986556
2.75, 0.00955222
3, 0.0104244
3.25, 0.0102856
3.5, 0.00973667
3.75, 0.0100333
4, 0.01075
