0, 1237
0.005, 1216
0.01, 1198
0.015, 1197
0.02, 1197
0.025, 1197
0.03, 1197
0.035, 1198
0.04, 1200
0.045, 1209
0.05, 1207
0.055, 1197
0.06, 1196
0.065, 1197
0.07, 1197
0.075, 1198
0.08, 1198
0.085, 1196
0.09, 1196
0.095, 1201
0.1, 1197
0.15, 1204
0.2, 1197
0.25, 1196
0.3, 1196
0.35, 1196
0.4, 1196
0.45, 1197
0.5, 1198
0.55, 1197
0.6, 1197
0.65, 1198
0.7, 1198
0.75, 1197
0.8, 1197
0.85, 1199
0.9, 1198
0.95, 1197
1, 1196
1.25, 1196
1.5, 1196
1.75, 1196
2, 1197
2.25, 1196
2.5, 1196
2.75, 1196
3, 1197
3.25, 1196
3.5, 1196
3.75, 1196
4, 1202
