0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 1.11111e-06
0.08, 2.22222e-06
0.085, 3.33333e-06
0.09, 4.44444e-06
0.095, 8.88889e-06
0.1, 1.77778e-05
0.15, 0.000448889
0.2, 0.00136111
0.25, 0.00226889
0.3, 0.00407778
0.35, 0.00504
0.4, 0.00509333
0.45, 0.00566111
0.5, 0.00702889
0.55, 0.00717778
0.6, 0.00868222
0.65, 0.00849111
0.7, 0.00911444
0.75, 0.00926556
0.8, 0.00941333
0.85, 0.00971889
0.9, 0.00986556
0.95, 0.0112267
1, 0.0124322
1.25, 0.0108956
1.5, 0.00949889
1.75, 0.00954778
2, 0.00910111
2.25, 0.00954556
2.5, 0.00929778
2.75, 0.0098
3, 0.0103222
3.25, 0.00997333
3.5, 0.00972889
3.75, 0.0109589
4, 0.0103211
