0, 1205
0.005, 1229
0.01, 1345
0.015, 1343
0.02, 1345
0.025, 1344
0.03, 1344
0.035, 1344
0.04, 1342
0.045, 1343
0.05, 1343
0.055, 1344
0.06, 1345
0.065, 1341
0.07, 1343
0.075, 1345
0.08, 1283
0.085, 1198
0.09, 1192
0.095, 1209
0.1, 1198
0.15, 1299
0.2, 1312
0.25, 1284
0.3, 1268
0.35, 1270
0.4, 1281
0.45, 1340
0.5, 1338
0.55, 1346
0.6, 1346
0.65, 1346
0.7, 1347
0.75, 1333
0.8, 1282
0.85, 1271
0.9, 1269
0.95, 1268
1, 1276
1.25, 1270
1.5, 1268
1.75, 1240
2, 1182
2.25, 1174
2.5, 1185
2.75, 1192
3, 1195
3.25, 1194
3.5, 1194
3.75, 1175
4, 1174
