0, inf
0.02, 0.534253
0.01, 0.129821
0.03, 0.188428
0.04, 0.073243
0.05, 2.30677
0.06, 8.25957
0.09, 4.10412
0.08, 16.6899
0.07, 61.7736
0.1, 4.27508
0.12, 5.36267
0.11, 3.03719
0.14, 31.9871
0.15, 24.7879
0.13, 19.455
0.18, 196.761
0.17, 117.435
0.16, 73.1605
0.26, 0.074648
0.19, 52.5301
0.38, 0.10425
0.2, 8.27424
0.32, 0.0868249
0.44, 0.122823
0.5, 0.14236
0.56, 0.161595
0.62, 0.181974
0.68, 0.200999
0.74, 0.221258
0.86, 0.262864
0.8, 0.245656
0.92, 0.289555
0.98, 0.319298
1.04, 0.35379
1.1, 0.390874
1.16, 0.437997
1.22, 0.4875
1.28, 0.549968
1.4, 0.731861
1.34, 0.628121
1.46, 0.859455
1.52, 0.992635
1.64, 1.09184
1.58, 1.0853
1.7, 1.08626
1.76, 1.06153
1.82, 1.02792
1.94, 0.939853
1.88, 0.986105
2, 0.889068
