0, 0.666666
0.02, 0.666616
0.01, 0.666633
0.03, 0.666662
0.04, 0.666648
0.05, 0.666296
0.06, 0.666193
0.09, 0.666477
0.08, 0.66651
0.07, 0.666413
0.1, 0.666307
0.12, 0.666375
0.11, 0.666379
0.14, 0.665865
0.15, 0.665618
0.13, 0.666053
0.18, 0.567914
0.17, 0.662383
0.16, 0.664062
0.26, 0.36714
0.19, 0.309921
0.38, 0.35085
0.2, 0.3779
0.32, 0.372911
0.44, 0.344283
0.5, 0.351107
0.56, 0.350155
0.62, 0.3536
0.68, 0.348375
0.74, 0.344772
0.86, 0.663061
0.8, 0.36313
0.92, 0.662982
0.98, 0.662752
1.04, 0.662625
1.1, 0.662102
1.16, 0.661764
1.22, 0.660918
1.28, 0.659113
1.4, 0.651347
1.34, 0.657032
1.46, 0.63451
1.52, 0.600511
1.64, 0.471396
1.58, 0.539854
1.7, 0.420671
1.76, 0.388723
1.82, 0.368843
1.94, 0.349846
1.88, 0.361389
2, 0.345587
