0, 0.00434028
0.02, 0.00697656
0.01, 0.0052376
0.03, 0.031043
0.04, 0.0034984
0.05, 0.0115906
0.06, 0.0251505
0.09, 0.0222915
0.08, 0.0114303
0.07, 0.0241332
0.1, 0.00513058
0.12, 0.0211035
0.11, 0.0144731
0.14, 0.00956944
0.15, 0.00782887
0.13, 0.0232598
0.18, 0.00504036
0.17, 0.00576271
0.16, 0.0148064
0.26, 0.00591764
0.19, 0.00606496
0.38, 0.00703047
0.2, 0.00528644
0.32, 0.00653576
0.44, 0.00748809
0.5, 0.00790244
0.56, 0.00825009
0.62, 0.00857376
0.68, 0.00886214
0.74, 0.00913246
0.86, 0.0129553
0.8, 0.00931334
0.92, 0.0129966
0.98, 0.0127858
1.04, 0.0126322
1.1, 0.0123077
1.16, 0.0121232
1.22, 0.011754
1.28, 0.0114827
1.4, 0.0109515
1.34, 0.0112403
1.46, 0.0106509
1.52, 0.0104565
1.64, 0.010274
1.58, 0.0103711
1.7, 0.0102527
1.76, 0.0102349
1.82, 0.0102577
1.94, 0.0103236
1.88, 0.0103042
2, 0.0104113
