0, inf
0.02, 0.00026345
0.01, 0.000334485
0.03, 1.67112e-05
0.04, 4.54718e-05
0.05, 0.000891152
0.06, 0.000834757
0.09, 0.000259833
0.08, 0.000219947
0.07, 0.000331985
0.1, 0.000387673
0.12, 0.000314315
0.11, 0.000282513
0.14, 0.000590681
0.15, 0.000781278
0.13, 0.000554049
0.18, 0.0551805
0.17, 0.00284617
0.16, 0.00149326
0.26, 0.0109078
0.19, 0.0701512
0.38, 0.00769084
0.2, 0.0198388
0.32, 0.00885671
0.44, 0.00658583
0.5, 0.00544253
0.56, 0.00487537
0.62, 0.00433409
0.68, 0.00382378
0.74, 0.00356564
0.86, 0.00142932
0.8, 0.00319652
0.92, 0.00134493
0.98, 0.00130855
1.04, 0.00124132
1.1, 0.00128825
1.16, 0.00126725
1.22, 0.00136713
1.28, 0.00164591
1.4, 0.00279957
1.34, 0.00193283
1.46, 0.00509024
1.52, 0.00769515
1.64, 0.00678062
1.58, 0.00866335
1.7, 0.00480301
1.76, 0.00329965
1.82, 0.00234229
1.94, 0.00131969
1.88, 0.00170398
2, 0.00105111
