0, 1192
0.005, 1159
0.01, 1198
0.015, 1198
0.02, 1198
0.025, 1198
0.03, 1199
0.035, 1205
0.04, 1198
0.045, 1200
0.05, 1199
0.055, 1198
0.06, 1200
0.065, 1199
0.07, 1203
0.075, 1199
0.08, 1190
0.085, 1171
0.09, 1154
0.095, 1159
0.1, 1154
0.15, 1155
0.2, 1182
0.25, 1204
0.3, 1220
0.35, 1270
0.4, 1251
0.45, 1202
0.5, 1198
0.55, 1200
0.6, 1201
0.65, 1202
0.7, 1199
0.75, 1204
0.8, 1199
0.85, 1199
0.9, 1202
0.95, 1198
1, 1199
1.25, 1200
1.5, 1199
1.75, 1200
2, 1216
2.25, 1207
2.5, 1202
2.75, 1199
3, 1203
3.25, 1210
3.5, 1214
3.75, 1199
4, 1208
