0, 0
0.005, 0
0.01, 0
0.015, 0
0.02, 0
0.025, 0
0.03, 0
0.035, 0
0.04, 0
0.045, 0
0.05, 0
0.055, 0
0.06, 0
0.065, 0
0.07, 0
0.075, 0
0.08, 0
0.085, 0
0.09, 3.33333e-06
0.095, 5.55556e-06
0.1, 6.66667e-06
0.15, 0.000578889
0.2, 0.00146444
0.25, 0.00216444
0.3, 0.00267222
0.35, 0.00307667
0.4, 0.00352889
0.45, 0.00417444
0.5, 0.00457556
0.55, 0.00557444
0.6, 0.00561444
0.65, 0.00672556
0.7, 0.00623778
0.75, 0.00703111
0.8, 0.00921444
0.85, 0.00778444
0.9, 0.00846333
0.95, 0.00744
1, 0.00922222
1.25, 0.00787778
1.5, 0.00729444
1.75, 0.00796111
2, 0.00845222
2.25, 0.00833444
2.5, 0.00830556
2.75, 0.00878
3, 0.00886111
3.25, 0.00927667
3.5, 0.00921778
3.75, 0.00906333
4, 0.00948889
