0, 1204
0.005, 1261
0.01, 1342
0.015, 1343
0.02, 1343
0.025, 1344
0.03, 1342
0.035, 1343
0.04, 1343
0.045, 1343
0.05, 1344
0.055, 1343
0.06, 1345
0.065, 1344
0.07, 1345
0.075, 1344
0.08, 1258
0.085, 1197
0.09, 1202
0.095, 1202
0.1, 1197
0.15, 1259
0.2, 1345
0.25, 1348
0.3, 1346
0.35, 1342
0.4, 1343
0.45, 1343
0.5, 1344
0.55, 1347
0.6, 1347
0.65, 1347
0.7, 1347
0.75, 1348
0.8, 1272
0.85, 1190
0.9, 1173
0.95, 1167
1, 1165
1.25, 1173
1.5, 1167
1.75, 1168
2, 1168
2.25, 1164
2.5, 1166
2.75, 1168
3, 1165
3.25, 1143
3.5, 1169
3.75, 1169
4, 1170
