0.11, 0.00880599
0.12, 0.00881032
0.05, 0.0172644
0.24, 0.00550001
0.37, 0.00734512
0.4, 0.00772827
0.13, 0.0068348
0.14, 0.0146879
0.49, 0.00827849
0.38, 0.00728394
0.01, 0.0200266
0.04, 0.0204715
0.26, 0.00603555
0.17, 0.00619207
0.28, 0.00613634
0.18, 0.00375215
0.16, 0.0085207
0.15, 0.00231429
0.21, 0.00504642
0.03, 0.0189081
0.47, 0.0082117
0.51, 0.00859419
0.32, 0.00678083
0, 0.0199653
0.56, 0.00869214
0.57, 0.00864538
0.33, 0.00682666
0.5, 0.00847605
0.44, 0.0076951
0.22, 0.00497199
0.29, 0.00619698
0.19, 0.00525571
0.3, 0.00626633
0.43, 0.00766176
0.25, 0.00595197
0.1, 0.0146099
0.54, 0.00863919
0.07, 0.0126824
0.53, 0.00854913
0.41, 0.00757598
0.02, 0.0179449
0.09, 0.00551073
0.2, 0.00468276
0.36, 0.00729933
0.39, 0.00726542
0.48, 0.0083025
0.35, 0.00699601
0.23, 0.00550703
0.59, 0.00888713
0.06, 0.0176744
0.34, 0.00687892
0.52, 0.0082481
0.58, 0.00890879
0.46, 0.00812866
0.08, 0.0121288
0.27, 0.00597043
0.45, 0.00796467
0.55, 0.00871185
0.31, 0.00664059
0.42, 0.00762454
0.6, 0.00885207
