0.11, 2.56402e-05
0.12, 6.41795e-05
0.05, 3.4142e-05
0.24, 0.00742747
0.37, 0.00304965
0.4, 0.00337515
0.13, 3.21616e-05
0.14, 0.000176818
0.49, 0.00238023
0.38, 0.00352041
0.01, 0.000119286
0.04, 5.52959e-05
0.26, 0.00517532
0.17, 0.00319799
0.28, 0.00487825
0.18, 0.0207176
0.16, 0.000559868
0.15, 0.00048515
0.21, 0.0203141
0.03, 2.57548e-05
0.47, 0.00244467
0.51, 0.00224515
0.32, 0.00373565
0, inf
0.56, 0.00203672
0.57, 0.00209081
0.33, 0.0037495
0.5, 0.0023344
0.44, 0.00266526
0.22, 0.00911803
0.29, 0.0043106
0.19, 0.0992964
0.3, 0.00467404
0.43, 0.00292948
0.25, 0.00453742
0.1, 0.000116134
0.54, 0.0022427
0.07, 5.06083e-06
0.53, 0.00205933
0.41, 0.00274018
0.02, 6.5464e-05
0.09, 0.0001454
0.2, 0.0452276
0.36, 0.00356734
0.39, 0.00298931
0.48, 0.00248946
0.35, 0.00342645
0.23, 0.00584828
0.59, 0.00188104
0.06, 0.00418183
0.34, 0.00344973
0.52, 0.00234646
0.58, 0.00202357
0.46, 0.00241672
0.08, 1.78825e-05
0.27, 0.00497498
0.45, 0.00275311
0.55, 0.00220681
0.31, 0.00412037
0.42, 0.00282249
0.6, 0.00212078
