0.11, 10.3718
0.12, 59.4976
0.05, 0.00281807
0.24, 0.133924
0.37, 0.163855
0.4, 0.171564
0.13, 69.4411
0.14, 88.7411
0.49, 0.196485
0.38, 0.167258
0.01, 0.00060177
0.04, 0.00205229
0.26, 0.136773
0.17, 1075.32
0.28, 0.140614
0.18, 885.656
0.16, 325.158
0.15, 189.723
0.21, 10.2044
0.03, 0.00112002
0.47, 0.191427
0.51, 0.201407
0.32, 0.149097
0, inf
0.56, 0.212213
0.57, 0.216027
0.33, 0.152208
0.5, 0.198543
0.44, 0.182
0.22, 1.26714
0.29, 0.141675
0.19, 436.386
0.3, 0.144273
0.43, 0.180669
0.25, 0.135373
0.1, 0.308928
0.54, 0.207889
0.07, 0.00358255
0.53, 0.204972
0.41, 0.174606
0.02, 0.000879736
0.09, 0.0710148
0.2, 83.7727
0.36, 0.161202
0.39, 0.168723
0.48, 0.192903
0.35, 0.158374
0.23, 0.150302
0.59, 0.21947
0.06, 0.292395
0.34, 0.155045
0.52, 0.204359
0.58, 0.216842
0.46, 0.188166
0.08, 0.0167278
0.27, 0.139213
0.45, 0.18613
0.55, 0.210084
0.31, 0.146701
0.42, 0.178847
0.6, 0.222766
