0, 1202
0.005, 1204
0.01, 1208
0.015, 1207
0.02, 1235
0.025, 1215
0.03, 1199
0.035, 1204
0.04, 1197
0.045, 1201
0.05, 1206
0.055, 1209
0.06, 1231
0.065, 1209
0.07, 1209
0.075, 1254
0.08, 1265
0.085, 1259
0.09, 1259
0.095, 1254
0.1, 1264
0.15, 1236
0.2, 1208
0.25, 1198
0.3, 1197
0.35, 1197
0.4, 1198
0.45, 1196
0.5, 1196
0.55, 1195
0.6, 1196
0.65, 1195
0.7, 1195
0.75, 1195
0.8, 1196
0.85, 1195
0.9, 1250
0.95, 1264
1, 1266
1.25, 1252
1.5, 1265
1.75, 1262
2, 1267
2.25, 1263
2.5, 1270
2.75, 1264
3, 1270
3.25, 1268
3.5, 1268
3.75, 1267
4, 1270
