0, inf
0.005, 4.47035e-06
0.01, 1.11759e-06
0.015, 4.96705e-07
0.02, 2.79397e-07
0.025, 1.78814e-07
0.03, 1.24176e-07
0.035, 9.12316e-08
0.04, 6.98492e-08
0.045, 5.51895e-08
0.05, 4.47035e-08
0.055, 3.6945e-08
0.06, 3.10441e-08
0.065, 2.64518e-08
0.07, 2.28079e-08
0.075, 1.98682e-08
0.08, 1.74623e-08
0.085, 1.54683e-08
0.09, 1.37974e-08
0.095, 1.23832e-08
0.1, 1.11759e-08
0.15, 4.96705e-09
0.2, 0.000534154
0.25, 0.00338851
0.3, 0.0144037
0.35, 0.0444084
0.4, 0.102841
0.45, 0.187819
0.5, 0.278063
0.55, 0.405737
0.6, 0.62546
0.65, 0.704436
0.7, 0.985505
0.75, 1.12769
0.8, 1.12886
0.85, 1.10048
0.9, 1.12637
0.95, 1.0164
1, 0.912979
1.25, 0.906995
1.5, 1.27784
1.75, 1.58879
2, 1.12026
2.25, 0.83014
2.5, 0.570688
2.75, 0.428945
3, 0.378116
3.25, 0.266594
3.5, 0.24378
3.75, 0.189097
4, 0.164547
