0, 1197
0.005, 1197
0.01, 1199
0.015, 1199
0.02, 1198
0.025, 1205
0.03, 1200
0.035, 1200
0.04, 1210
0.045, 1204
0.05, 1201
0.055, 1201
0.06, 1201
0.065, 1208
0.07, 1209
0.075, 1211
0.08, 1202
0.085, 1197
0.09, 1196
0.095, 1198
0.1, 1201
0.15, 1204
0.2, 1200
0.25, 1199
0.3, 1208
0.35, 1214
0.4, 1204
0.45, 1196
0.5, 1196
0.55, 1196
0.6, 1196
0.65, 1196
0.7, 1197
0.75, 1196
0.8, 1197
0.85, 1196
0.9, 1197
0.95, 1198
1, 1196
1.25, 1195
1.5, 1196
1.75, 1203
2, 1205
2.25, 1200
2.5, 1197
2.75, 1197
3, 1196
3.25, 1195
3.5, 1195
3.75, 1195
4, 1201
