0, -inf
0.005, -2.11928e-05
0.01, -5.29819e-06
0.015, -2.35475e-06
0.02, -1.32455e-06
0.025, -8.47711e-07
0.03, -5.88688e-07
0.035, -4.32505e-07
0.04, -3.31137e-07
0.045, -2.61639e-07
0.05, -2.11928e-07
0.055, -1.75147e-07
0.06, -1.47172e-07
0.065, 0.00384487
0.07, 0.00718876
0.075, 0.015691
0.08, 0.027526
0.085, 0.0457907
0.09, 0.0360817
0.095, 0.0352798
0.1, 0.0420731
0.15, 0.084018
0.2, 0.084034
0.25, 0.121477
0.3, 0.179066
0.35, 0.205969
0.4, 0.3395
0.45, 0.408575
0.5, 0.583434
0.55, 0.698584
0.6, 0.723673
0.65, 0.595861
0.7, 0.704301
0.75, 0.661758
0.8, 0.604469
0.85, 0.582854
0.9, 0.573657
0.95, 0.578972
1, 0.602798
1.25, 0.621945
1.5, 0.91734
1.75, 1.48865
2, 1.08921
2.25, 0.74011
2.5, 0.59384
2.75, 0.440647
3, 0.304952
3.25, 0.266716
3.5, 0.239053
3.75, 0.197537
4, 0.159055
