0, -2.67278
0.005, -2.67278
0.01, -2.67278
0.015, -2.67278
0.02, -2.67278
0.025, -2.67278
0.03, -2.67278
0.035, -2.67278
0.04, -2.67278
0.045, -2.67278
0.05, -2.67278
0.055, -2.67278
0.06, -2.67278
0.065, -2.67278
0.07, -2.67278
0.075, -2.67278
0.08, -2.67278
0.085, -2.67278
0.09, -2.67278
0.095, -2.67278
0.1, -2.67278
0.15, -2.67234
0.2, -2.66815
0.25, -2.66851
0.3, -2.66158
0.35, -2.64803
0.4, -2.63192
0.45, -2.6111
0.5, -2.57582
0.55, -2.52131
0.6, -2.48498
0.65, -2.45344
0.7, -2.42219
0.75, -2.39629
0.8, -2.37184
0.85, -2.3446
0.9, -2.32088
0.95, -2.29787
1, -2.27379
1.25, -2.13753
1.5, -1.93328
1.75, -1.64697
2, -1.37793
2.25, -1.16829
2.5, -1.00944
2.75, -0.884244
3, -0.78379
3.25, -0.705377
3.5, -0.641422
3.75, -0.591054
4, -0.542007
