1.85, 0.42114
1.8125, 0.4523
1.775, 0.491326
1.7375, 0.532767
2, 0.367878
1.9625, 0.374294
0.9875, 0.665029
1.175, 0.664158
1.925, 0.387659
0.95, 0.665206
1.25, 0.663626
1.2875, 0.663324
1.5875, 0.645181
1.55, 0.652504
0.9125, 0.665302
1.8875, 0.402162
0.5375, 0.666621
1.475, 0.659339
1.5125, 0.656737
1.7, 0.575181
0.8375, 0.665613
0.6125, 0.663876
0.725, 0.665992
1.1375, 0.664366
1.4375, 0.660689
1.025, 0.664903
1.1, 0.66457
0.575, 0.664773
1.625, 0.631001
1.2125, 0.663913
1.3625, 0.662389
1.0625, 0.664736
1.325, 0.662912
0.65, 0.665481
1.6625, 0.608263
0.7625, 0.665883
0.875, 0.665447
0.8, 0.66573
0.5, 0.666655
0.6875, 0.665941
1.4, 0.661712
