0.5, 0.958399
0.52, 0.946378
0.54, 0.929392
0.56, 0.499771
0.58, 0.296305
0.6, 0.116255
0.62, 0.119288
0.64, 0.114974
0.66, 0.0951712
0.68, 0.0991377
0.7, 0.128187
0.72, 0.108267
0.74, 0.100003
0.76, 0.11868
0.78, 0.083271
0.8, 0.11368
0.82, 0.0980107
0.84, 0.109061
0.86, 0.12938
0.88, 0.0777436
0.9, 0.108138
0.92, 0.0835991
0.94, 0.0849158
0.96, 0.0887613
0.98, 0.0900159
1, 0.0674866
1.02, 0.0776347
1.04, 0.0707206
1.06, 0.0740884
1.08, 0.076157
1.1, 0.064667
1.12, 0.0566784
1.14, 0.0571551
1.16, 0.0574527
1.18, 0.0522497
1.2, 0.0566106
1.22, 0.0432709
1.24, 0.0506584
1.26, 0.0407356
1.28, 0.0410058
1.3, 0.0364783
1.32, 0.037393
1.34, 0.033257
1.36, 0.0336928
1.38, 0.0313439
1.4, 0.0279596
1.42, 0.0282011
1.44, 0.0269578
1.46, 0.0257226
1.48, 0.024237
