0.5, 6.60601e-06
0.52, 1.06551e-05
0.54, 4.23821e-05
0.56, 0.00496681
0.58, 0.000261405
0.6, 7.28862e-05
0.62, 8.97042e-05
0.64, 8.41183e-05
0.66, 0.000128943
0.68, 0.000111952
0.7, 0.000256582
0.72, 0.000342296
0.74, 0.000277287
0.76, 0.000511108
0.78, 0.000433652
0.8, 0.000813721
0.82, 0.000555916
0.84, 0.000528636
0.86, 0.000548852
0.88, 0.000743703
0.9, 0.000712271
0.92, 0.00083785
0.94, 0.000777252
0.96, 0.000631577
0.98, 0.000651682
1, 0.000739234
1.02, 0.000739035
1.04, 0.000766801
1.06, 0.000639697
1.08, 0.000932301
1.1, 0.000872394
1.12, 0.000692823
1.14, 0.00063127
1.16, 0.000853451
1.18, 0.000855251
1.2, 0.000693828
1.22, 0.000993161
1.24, 0.000879386
1.26, 0.00095345
1.28, 0.000691829
1.3, 0.000820012
1.32, 0.0010202
1.34, 0.000981801
1.36, 0.000860931
1.38, 0.00115302
1.4, 0.000957143
1.42, 0.0011341
1.44, 0.00118381
1.46, 0.00119137
1.48, 0.00164695
